TaggerCh	Theta	DTheta	Asym	DAsym
227	115.000000	5.000000	-0.047334	0.293573
227	125.000000	5.000000	0.495449	0.338008
227	135.000000	5.000000	0.487346	0.354094
227	145.000000	5.000000	0.288852	0.325708
227	155.000000	5.000000	-0.430064	0.392280
227	165.000000	5.000000	1.984903	0.647651
227	175.000000	5.000000	-0.104361	0.748383


228	5.000000	5.000000	5.659649	6.161725
228	15.000000	5.000000	-0.716878	0.992822
228	25.000000	5.000000	0.980225	2.113183
228	35.000000	5.000000	1.035211	0.948475
228	45.000000	5.000000	-0.987420	0.796724
228	55.000000	5.000000	0.824552	0.683800
228	65.000000	5.000000	0.460988	0.609481
228	75.000000	5.000000	-2.365927	0.670287
228	85.000000	5.000000	-0.304321	0.492181
228	95.000000	5.000000	1.035214	0.594117
228	105.000000	5.000000	1.715543	0.469597
228	115.000000	5.000000	0.710531	0.421073
228	125.000000	5.000000	1.074682	0.418068
228	135.000000	5.000000	0.426170	0.471647
228	145.000000	5.000000	1.036264	0.483991
228	155.000000	5.000000	-0.799963	0.526622
228	165.000000	5.000000	-1.930824	0.741983
228	175.000000	5.000000	-2.216691	1.046928


229	5.000000	5.000000	0.000000	0.000000
229	15.000000	5.000000	0.000000	0.000000
229	25.000000	5.000000	0.000000	0.000000
229	35.000000	5.000000	0.000000	0.000000
229	45.000000	5.000000	0.000000	0.000000
229	55.000000	5.000000	0.000000	0.000000
229	65.000000	5.000000	0.000000	0.000000
229	75.000000	5.000000	0.000000	0.000000
229	85.000000	5.000000	0.000000	0.000000
229	95.000000	5.000000	0.000000	0.000000
229	105.000000	5.000000	0.000000	0.000000
229	115.000000	5.000000	0.000000	0.000000
229	125.000000	5.000000	0.000000	0.000000
229	135.000000	5.000000	0.000000	0.000000
229	145.000000	5.000000	0.000000	0.000000
229	155.000000	5.000000	0.000000	0.000000
229	165.000000	5.000000	0.000000	0.000000
229	175.000000	5.000000	0.000000	0.000000


230	5.000000	5.000000	-1.090786	0.667868
230	15.000000	5.000000	3.411031	1.707584
230	25.000000	5.000000	-2.169631	2.082271
230	35.000000	5.000000	1.304519	0.623530
230	45.000000	5.000000	0.543308	0.618689
230	55.000000	5.000000	-1.162279	0.632816
230	65.000000	5.000000	-1.713764	0.512959
230	75.000000	5.000000	1.072899	0.436749
230	85.000000	5.000000	0.037614	0.482015
230	95.000000	5.000000	1.126995	0.439449
230	105.000000	5.000000	-0.039271	0.365251
230	115.000000	5.000000	0.370470	0.344402
230	125.000000	5.000000	0.168203	0.348103
230	135.000000	5.000000	1.591386	0.433454
230	145.000000	5.000000	-0.065888	0.473243
230	155.000000	5.000000	-0.138270	0.346277
230	165.000000	5.000000	2.260864	0.607302
230	175.000000	5.000000	1.329644	0.901366


231	5.000000	5.000000	0.751006	1.039041
231	15.000000	5.000000	0.509863	0.983239
231	25.000000	5.000000	2.391194	1.876234
231	35.000000	5.000000	-1.544421	0.936875
231	45.000000	5.000000	0.835161	1.269472
231	55.000000	5.000000	0.660270	1.232217
231	65.000000	5.000000	0.302647	0.719834
231	75.000000	5.000000	-1.153130	0.632996
231	85.000000	5.000000	-0.536204	0.845102
231	95.000000	5.000000	0.387775	0.628697
231	105.000000	5.000000	1.141921	0.512342
231	115.000000	5.000000	1.257246	0.559788
231	125.000000	5.000000	-0.651986	0.481259
231	135.000000	5.000000	1.029270	0.591628
231	145.000000	5.000000	0.785810	0.642263
231	155.000000	5.000000	0.747772	0.637771
231	165.000000	5.000000	0.379876	0.647643
231	175.000000	5.000000	1.981121	1.241569


232	5.000000	5.000000	0.000000	0.000000
232	15.000000	5.000000	0.000000	0.000000
232	25.000000	5.000000	0.000000	0.000000
232	35.000000	5.000000	0.000000	0.000000
232	45.000000	5.000000	0.000000	0.000000
232	55.000000	5.000000	0.000000	0.000000
232	65.000000	5.000000	0.000000	0.000000
232	75.000000	5.000000	0.000000	0.000000
232	85.000000	5.000000	0.000000	0.000000
232	95.000000	5.000000	0.000000	0.000000
232	105.000000	5.000000	0.000000	0.000000
232	115.000000	5.000000	0.000000	0.000000
232	125.000000	5.000000	0.000000	0.000000
232	135.000000	5.000000	0.000000	0.000000
232	145.000000	5.000000	0.000000	0.000000
232	155.000000	5.000000	0.000000	0.000000
232	165.000000	5.000000	0.000000	0.000000
232	175.000000	5.000000	0.000000	0.000000


233	5.000000	5.000000	4.069190	5.066496
233	15.000000	5.000000	-2.246246	2.210880
233	25.000000	5.000000	1.325308	2.615525
233	35.000000	5.000000	3.167764	2.779408
233	45.000000	5.000000	2.804403	2.006681
233	55.000000	5.000000	-1.442176	1.562545
233	65.000000	5.000000	-1.936375	1.530504
233	75.000000	5.000000	1.283080	0.885702
233	85.000000	5.000000	-0.409887	0.812161
233	95.000000	5.000000	1.431917	1.083797
233	105.000000	5.000000	2.324789	1.006544
233	115.000000	5.000000	-0.495795	0.882655
233	125.000000	5.000000	-0.957247	0.873264
233	135.000000	5.000000	-0.383717	0.633683
233	145.000000	5.000000	-1.015590	0.932003
233	155.000000	5.000000	-0.506830	0.849292
233	165.000000	5.000000	0.423977	0.932984
233	175.000000	5.000000	-3.820063	2.789073


234	5.000000	5.000000	1.661547	1.548261
234	15.000000	5.000000	-0.929680	0.857410
234	25.000000	5.000000	-0.461718	0.934196
234	35.000000	5.000000	-1.594892	1.217200
234	45.000000	5.000000	1.351196	1.111525
234	55.000000	5.000000	2.749817	1.012604
234	65.000000	5.000000	-0.787936	0.837602
234	75.000000	5.000000	0.999264	0.630065
234	85.000000	5.000000	-0.389967	0.684692
234	95.000000	5.000000	1.202357	0.614699
234	105.000000	5.000000	1.029710	0.651233
234	115.000000	5.000000	-1.664038	0.704243
234	125.000000	5.000000	1.135388	0.676686
234	135.000000	5.000000	1.689673	0.551127
234	145.000000	5.000000	0.608809	0.591866
234	155.000000	5.000000	0.338501	0.675086
234	165.000000	5.000000	-0.637988	0.549765
234	175.000000	5.000000	1.935121	1.302756


235	5.000000	5.000000	0.000000	0.000000
235	15.000000	5.000000	0.000000	0.000000
235	25.000000	5.000000	0.000000	0.000000
235	35.000000	5.000000	0.000000	0.000000
235	45.000000	5.000000	0.000000	0.000000
235	55.000000	5.000000	0.000000	0.000000
235	65.000000	5.000000	0.000000	0.000000
235	75.000000	5.000000	0.000000	0.000000
235	85.000000	5.000000	0.000000	0.000000
235	95.000000	5.000000	0.000000	0.000000
235	105.000000	5.000000	0.000000	0.000000
235	115.000000	5.000000	0.000000	0.000000
235	125.000000	5.000000	0.000000	0.000000
235	135.000000	5.000000	0.000000	0.000000
235	145.000000	5.000000	0.000000	0.000000
235	155.000000	5.000000	0.000000	0.000000
235	165.000000	5.000000	0.000000	0.000000
235	175.000000	5.000000	0.000000	0.000000


236	5.000000	5.000000	0.000000	0.000000
236	15.000000	5.000000	0.000000	0.000000
236	25.000000	5.000000	0.000000	0.000000
236	35.000000	5.000000	0.000000	0.000000
236	45.000000	5.000000	0.000000	0.000000
236	55.000000	5.000000	0.000000	0.000000
236	65.000000	5.000000	0.000000	0.000000
236	75.000000	5.000000	0.000000	0.000000
236	85.000000	5.000000	0.000000	0.000000
236	95.000000	5.000000	0.000000	0.000000
236	105.000000	5.000000	0.000000	0.000000
236	115.000000	5.000000	0.000000	0.000000
236	125.000000	5.000000	0.000000	0.000000
236	135.000000	5.000000	0.000000	0.000000
236	145.000000	5.000000	0.000000	0.000000
236	155.000000	5.000000	0.000000	0.000000
236	165.000000	5.000000	0.000000	0.000000
236	175.000000	5.000000	0.000000	0.000000


237	5.000000	5.000000	1.537104	3.593887
237	15.000000	5.000000	-1.435562	2.127624
237	25.000000	5.000000	-10.281679	17.687850
237	35.000000	5.000000	0.492869	1.441649
237	45.000000	5.000000	-2.706997	1.830825
237	55.000000	5.000000	-0.286509	1.085467
237	65.000000	5.000000	-1.210033	1.053882
237	75.000000	5.000000	1.726937	1.240234
237	85.000000	5.000000	-0.774916	0.910347
237	95.000000	5.000000	-0.022314	0.774261
237	105.000000	5.000000	-1.036655	0.928375
237	115.000000	5.000000	2.201789	0.826436
237	125.000000	5.000000	-1.952396	0.686689
237	135.000000	5.000000	-0.228129	0.708671
237	145.000000	5.000000	-1.940758	0.824150
237	155.000000	5.000000	-0.198117	0.928601
237	165.000000	5.000000	-1.462761	0.927037
237	175.000000	5.000000	1.178280	1.567062


238	5.000000	5.000000	-1.281405	6.938451
238	15.000000	5.000000	5.333144	6.162175
238	25.000000	5.000000	0.325638	2.264452
238	35.000000	5.000000	0.001950	1.085189
238	45.000000	5.000000	-3.641709	2.016802
238	55.000000	5.000000	1.286423	1.704648
238	65.000000	5.000000	-2.107452	2.002599
238	75.000000	5.000000	-0.426252	1.294247
238	85.000000	5.000000	1.413492	1.114702
238	95.000000	5.000000	0.622644	0.865783
238	105.000000	5.000000	-0.538732	0.826434
238	115.000000	5.000000	4.859320	1.489506
238	125.000000	5.000000	0.175356	1.000229
238	135.000000	5.000000	0.608176	0.838562
238	145.000000	5.000000	2.237439	0.909456
238	155.000000	5.000000	-1.733538	1.599737
238	165.000000	5.000000	0.348847	0.963622
238	175.000000	5.000000	-5.957955	3.862196


239	5.000000	5.000000	1.225935	3.921063
239	15.000000	5.000000	-1.999591	3.953385
239	25.000000	5.000000	-0.157004	2.100507
239	35.000000	5.000000	1.373204	3.898529
239	45.000000	5.000000	-2.076441	1.280617
239	55.000000	5.000000	-0.294152	1.013794
239	65.000000	5.000000	-2.529361	1.435703
239	75.000000	5.000000	2.194930	1.302461
239	85.000000	5.000000	2.375619	0.917741
239	95.000000	5.000000	-0.106448	0.712185
239	105.000000	5.000000	0.912860	1.043955
239	115.000000	5.000000	-1.875944	0.738578
239	125.000000	5.000000	-0.141959	0.856152
239	135.000000	5.000000	-0.648620	0.719664
239	145.000000	5.000000	1.289330	0.775142
239	155.000000	5.000000	-1.962311	1.133996
239	165.000000	5.000000	1.893145	1.041262
239	175.000000	5.000000	-1.802496	1.455247


240	5.000000	5.000000	3.844705	3.930376
240	15.000000	5.000000	-3.328986	3.067096
240	25.000000	5.000000	0.820170	1.855497
240	35.000000	5.000000	-2.009839	2.254473
240	45.000000	5.000000	1.679623	1.429574
240	55.000000	5.000000	-2.696839	2.386139
240	65.000000	5.000000	-2.885512	2.923677
240	75.000000	5.000000	-0.931589	1.312018
240	85.000000	5.000000	2.516895	1.585780
240	95.000000	5.000000	1.253986	1.357214
240	105.000000	5.000000	4.862366	2.146428
240	115.000000	5.000000	-0.080669	0.967599
240	125.000000	5.000000	-1.289108	1.521361
240	135.000000	5.000000	0.943687	0.900859
240	145.000000	5.000000	-0.643540	1.048092
240	155.000000	5.000000	-0.393019	1.222190
240	165.000000	5.000000	3.196927	4.725384
240	175.000000	5.000000	23.128292	53.199599


241	5.000000	5.000000	2.856702	7.318163
241	15.000000	5.000000	43.558611	262.929353
241	25.000000	5.000000	-2.746019	3.445725
241	35.000000	5.000000	1.586068	1.219972
241	45.000000	5.000000	2.297368	2.233463
241	55.000000	5.000000	-1.250028	2.551376
241	65.000000	5.000000	3.105156	2.645937
241	75.000000	5.000000	2.782413	1.719831
241	85.000000	5.000000	-1.443843	1.356359
241	95.000000	5.000000	0.569163	1.427953
241	105.000000	5.000000	0.030091	1.674073
241	115.000000	5.000000	-0.299219	0.829084
241	125.000000	5.000000	-3.151907	1.560488
241	135.000000	5.000000	2.780899	1.306446
241	145.000000	5.000000	0.882342	1.145998
241	155.000000	5.000000	2.557754	1.032988
241	165.000000	5.000000	0.782972	1.081127
241	175.000000	5.000000	-4.700639	3.254282


242	5.000000	5.000000	-4.656709	3.226178
242	15.000000	5.000000	-5.288360	7.191091
242	25.000000	5.000000	-13.417340	25.367743
242	35.000000	5.000000	7.140466	6.139065
242	45.000000	5.000000	1.933139	2.498570
242	55.000000	5.000000	-1.017278	1.394769
242	65.000000	5.000000	-0.088507	1.362300
242	75.000000	5.000000	-6.322655	3.011788
242	85.000000	5.000000	-1.141270	1.612030
242	95.000000	5.000000	-2.683616	1.575936
242	105.000000	5.000000	-2.230310	1.186126
242	115.000000	5.000000	-0.168516	1.573217
242	125.000000	5.000000	0.414543	1.191315
242	135.000000	5.000000	1.866233	1.114191
242	145.000000	5.000000	3.626303	3.750464
242	155.000000	5.000000	-0.622781	1.159874
242	165.000000	5.000000	-2.769932	2.060858
242	175.000000	5.000000	-4.737065	4.224560


243	5.000000	5.000000	1.074215	1.265199
243	15.000000	5.000000	-0.336572	1.956760
243	25.000000	5.000000	-29.807456	255.524952
243	35.000000	5.000000	9.591578	21.126910
243	45.000000	5.000000	-2.053639	1.825964
243	55.000000	5.000000	1.986476	2.118139
243	65.000000	5.000000	-1.698673	3.971710
243	75.000000	5.000000	0.742524	2.455263
243	85.000000	5.000000	2.043110	1.803260
243	95.000000	5.000000	2.023822	2.130871
243	105.000000	5.000000	4.601990	3.153471
243	115.000000	5.000000	-2.267186	1.490351
243	125.000000	5.000000	-0.155035	1.623459
243	135.000000	5.000000	2.165215	1.151939
243	145.000000	5.000000	-1.914810	1.520765
243	155.000000	5.000000	2.076853	1.843235
243	165.000000	5.000000	4.552528	2.453324
243	175.000000	5.000000	-4.798445	3.836133


244	5.000000	5.000000	-46.613293	967.184597
244	15.000000	5.000000	-2.743766	2.368393
244	25.000000	5.000000	-1.233640	3.140068
244	35.000000	5.000000	8.985228	12.084903
244	45.000000	5.000000	-1.766940	5.845615
244	55.000000	5.000000	3.174946	4.006686
244	65.000000	5.000000	0.621687	1.687566
244	75.000000	5.000000	1.348177	2.755978
244	85.000000	5.000000	-7.101799	4.685139
244	95.000000	5.000000	-0.688237	1.702647
244	105.000000	5.000000	1.513226	1.689280
244	115.000000	5.000000	-0.963001	1.855695
244	125.000000	5.000000	1.541226	1.279611
244	135.000000	5.000000	5.852541	2.491180
244	145.000000	5.000000	-0.932094	1.523546
244	155.000000	5.000000	1.087485	1.346923
244	165.000000	5.000000	-2.082216	2.212159
244	175.000000	5.000000	26.741282	64.072696


245	5.000000	5.000000	-11.194240	41.611893
245	15.000000	5.000000	-0.389198	3.970804
245	25.000000	5.000000	-0.283998	2.917365
245	35.000000	5.000000	1.977434	2.495154
245	45.000000	5.000000	-4.386140	2.487612
245	55.000000	5.000000	2.251325	3.535069
245	65.000000	5.000000	-5.714409	4.983103
245	75.000000	5.000000	-1.578175	2.559111
245	85.000000	5.000000	8.227837	8.885292
245	95.000000	5.000000	0.078077	2.019617
245	105.000000	5.000000	0.576001	1.560572
245	115.000000	5.000000	4.510930	2.275951
245	125.000000	5.000000	0.384204	6.324254
245	135.000000	5.000000	-2.336146	2.239980
245	145.000000	5.000000	-0.778237	1.473080
245	155.000000	5.000000	5.814000	5.042492
245	165.000000	5.000000	-6.377796	6.407883
245	175.000000	5.000000	-0.091701	2.080659


246	5.000000	5.000000	53.132880	801.428394
246	15.000000	5.000000	-1.890537	4.460446
246	25.000000	5.000000	2.791603	1.828286
246	35.000000	5.000000	28.800469	81.154388
246	45.000000	5.000000	-23.430811	330.570459
246	55.000000	5.000000	1.163932	13.187358
246	65.000000	5.000000	-133.145328	1658.392198
246	75.000000	5.000000	1.582517	3.931579
246	85.000000	5.000000	-0.522488	2.189557
246	95.000000	5.000000	-3.510075	5.286939
246	105.000000	5.000000	-10.054984	10.539912
246	115.000000	5.000000	1.507720	4.202306
246	125.000000	5.000000	4.097108	2.620125
246	135.000000	5.000000	-3.719605	1.862888
246	145.000000	5.000000	4.782111	4.423476
246	155.000000	5.000000	1.788738	2.546891
246	165.000000	5.000000	3.715385	4.848116
246	175.000000	5.000000	7.795331	7.782098


247	5.000000	5.000000	58.462958	522.464625
247	15.000000	5.000000	0.925185	2.487380
247	25.000000	5.000000	2.767579	4.200625
247	35.000000	5.000000	-2.045357	4.457785
247	45.000000	5.000000	-3.547053	4.683579
247	55.000000	5.000000	-5.285435	5.964148
247	65.000000	5.000000	-9.848418	11.946643
247	75.000000	5.000000	-1.442683	3.352009
247	85.000000	5.000000	2.284790	3.214763
247	95.000000	5.000000	-1.362046	1.790053
247	105.000000	5.000000	-2.142845	3.017727
247	115.000000	5.000000	-0.803985	2.579532
247	125.000000	5.000000	12.493439	8.273825
247	135.000000	5.000000	1.637515	2.258718
247	145.000000	5.000000	-0.373082	1.568956
247	155.000000	5.000000	-4.823975	2.622975
247	165.000000	5.000000	1.738424	2.801782
247	175.000000	5.000000	-4.156117	3.493098


248	5.000000	5.000000	-5.984711	25.500879
248	15.000000	5.000000	-0.262537	0.305529
248	25.000000	5.000000	-0.302535	1.011987
248	35.000000	5.000000	-0.381592	0.440834
248	45.000000	5.000000	0.412943	0.571038
248	55.000000	5.000000	-0.339779	0.821134
248	65.000000	5.000000	-0.075255	0.316189
248	75.000000	5.000000	3.353657	76.632392
248	85.000000	5.000000	-0.231767	0.440698
248	95.000000	5.000000	-0.365642	0.480271
248	105.000000	5.000000	-0.139033	0.225266
248	115.000000	5.000000	0.928146	1.539080
248	125.000000	5.000000	0.095625	0.177081
248	135.000000	5.000000	-0.943768	1.389249
248	145.000000	5.000000	-3.848934	23.976916
248	155.000000	5.000000	1.029437	2.816098
248	165.000000	5.000000	0.827343	1.211032
248	175.000000	5.000000	1.002484	0.609316


249	5.000000	5.000000	0.000000	0.000000
249	15.000000	5.000000	0.000000	0.000000
249	25.000000	5.000000	0.000000	0.000000
249	35.000000	5.000000	0.000000	0.000000
249	45.000000	5.000000	0.000000	0.000000
249	55.000000	5.000000	0.000000	0.000000
249	65.000000	5.000000	0.000000	0.000000
249	75.000000	5.000000	0.000000	0.000000
249	85.000000	5.000000	0.000000	0.000000
249	95.000000	5.000000	0.000000	0.000000
249	105.000000	5.000000	0.000000	0.000000
249	115.000000	5.000000	0.000000	0.000000
249	125.000000	5.000000	0.000000	0.000000
249	135.000000	5.000000	0.000000	0.000000
249	145.000000	5.000000	0.000000	0.000000
249	155.000000	5.000000	0.000000	0.000000
249	165.000000	5.000000	0.000000	0.000000
249	175.000000	5.000000	0.000000	0.000000


250	5.000000	5.000000	1.225178	6.764801
250	15.000000	5.000000	-28.940732	64.460525
250	25.000000	5.000000	32.132306	141.342735
250	35.000000	5.000000	-24.341829	49.467339
250	45.000000	5.000000	2.445978	5.468156
250	55.000000	5.000000	19.369990	122.104034
250	65.000000	5.000000	50.289564	590.653056
250	75.000000	5.000000	1.014086	2.864297
250	85.000000	5.000000	0.871963	2.915215
250	95.000000	5.000000	-20.418237	45.664828
250	105.000000	5.000000	-4.105281	2.867779
250	115.000000	5.000000	-1.602475	2.718882
250	125.000000	5.000000	-1.833821	5.210876
250	135.000000	5.000000	13.318537	24.293449
250	145.000000	5.000000	17.467209	90.229780
250	155.000000	5.000000	16.482795	32.326497
250	165.000000	5.000000	5.036032	42.900520
250	175.000000	5.000000	-16.049573	35.149217


251	5.000000	5.000000	-12.197859	19.256892
251	15.000000	5.000000	-3.102798	7.340426
251	25.000000	5.000000	7.103107	13.676335
251	35.000000	5.000000	-8.830903	9.919928
251	45.000000	5.000000	7.599326	12.976075
251	55.000000	5.000000	-5.379892	11.105502
251	65.000000	5.000000	-10.342003	15.399384
251	75.000000	5.000000	3.529758	3.101584
251	85.000000	5.000000	-411.348520	28440.866003
251	95.000000	5.000000	-4.479755	6.186384
251	105.000000	5.000000	5.002404	5.629341
251	115.000000	5.000000	2.000285	1.916665
251	125.000000	5.000000	-4.309069	3.132825
251	135.000000	5.000000	7.140016	8.835024
251	145.000000	5.000000	5.363780	11.758959
251	155.000000	5.000000	0.861710	4.080718
251	165.000000	5.000000	-1.637849	3.106699
251	175.000000	5.000000	-0.435446	1.619453


252	5.000000	5.000000	-0.055082	1.683651
252	15.000000	5.000000	101.008330	2113.357372
252	25.000000	5.000000	5.843028	4.283472
252	35.000000	5.000000	31.671852	115.437439
252	45.000000	5.000000	-14.728302	144.278075
252	55.000000	5.000000	1.472365	3.451564
252	65.000000	5.000000	1.261052	2.417317
252	75.000000	5.000000	267.595997	7213.948940
252	85.000000	5.000000	0.410925	7.394793
252	95.000000	5.000000	1.936448	9.815554
252	105.000000	5.000000	4.223115	11.223111
252	115.000000	5.000000	-2.517388	3.467197
252	125.000000	5.000000	0.408653	33.493428
